#Logger
1.0 16.0 2.0 0.9206834068034229 0.7274225122032505 0.5787449342632172 0.11975305363706537 2.0 2.0 2.0 0.5433217529419342 0.00039414525695512204 0.03986355193761298 0.024596659706186727 0.029286489345905903 0.002783962701024786 0.025345036776354683 0.008491585156172377 0.0045700893084923006 0.0001746213163725224 0.015815702082882743 0.009778793716861255 0.011624790489942208 0.0011225656052519298 0.010776629810418527 0.00031282161533020445 0.0003118237792366472 1.2522842974143749 0.8731065818626121 1.6464295543694971 1.1624790489942207 0.7184419873612351 1.7961049684030879 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422
2.0 32.0 2.0 0.9206834068034229 0.7274225122032505 0.5787449342632172 0.11975305363706537 2.0 2.0 2.0 0.5433217529419342 0.00039414525695512204 0.03986355193761298 0.024596659706186727 0.029286489345905903 0.002783962701024786 0.025345036776354683 0.008491585156172377 0.0045700893084923006 0.0001746213163725224 0.015815702082882743 0.009778793716861255 0.011624790489942208 0.0011225656052519298 0.010776629810418527 0.00031282161533020445 0.0003118237792366472 1.2522842974143749 0.8731065818626121 1.6464295543694971 1.1624790489942207 0.7184419873612351 1.7961049684030879 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422
3.0 48.0 2.0 0.9206834068034229 0.7274225122032505 0.5787449342632172 0.11975305363706537 2.0 2.0 2.0 0.5433217529419342 0.00039414525695512204 0.03986355193761298 0.024596659706186727 0.029286489345905903 0.002783962701024786 0.025345036776354683 0.008491585156172377 0.0045700893084923006 0.0001746213163725224 0.015815702082882743 0.009778793716861255 0.011624790489942208 0.0011225656052519298 0.010776629810418527 0.00031282161533020445 0.0003118237792366472 1.2522842974143749 0.8731065818626121 1.6464295543694971 1.1624790489942207 0.7184419873612351 1.7961049684030879 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422
4.0 64.0 2.0 0.9206834068034229 0.7274225122032505 0.5787449342632172 0.11975305363706537 2.0 2.0 2.0 0.5433217529419342 0.00039414525695512204 0.03986355193761298 0.024596659706186727 0.029286489345905903 0.002783962701024786 0.025345036776354683 0.008491585156172377 0.0045700893084923006 0.0001746213163725224 0.015815702082882743 0.009778793716861255 0.011624790489942208 0.0011225656052519298 0.010776629810418527 0.00031282161533020445 0.0003118237792366472 1.2522842974143749 0.8731065818626121 1.6464295543694971 1.1624790489942207 0.7184419873612351 1.7961049684030879 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422
5.0 80.0 2.0 0.9206834068034229 0.7274225122032505 0.5787449342632172 0.11975305363706537 2.0 2.0 2.0 0.5433217529419342 0.00039414525695512204 0.03986355193761298 0.024596659706186727 0.029286489345905903 0.002783962701024786 0.025345036776354683 0.008491585156172377 0.0045700893084923006 0.0001746213163725224 0.015815702082882743 0.009778793716861255 0.011624790489942208 0.0011225656052519298 0.010776629810418527 0.00031282161533020445 0.0003118237792366472 1.2522842974143749 0.8731065818626121 1.6464295543694971 1.1624790489942207 0.7184419873612351 1.7961049684030879 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422
6.0 96.0 2.0 0.9206834068034229 0.7274225122032505 0.5787449342632172 0.11975305363706537 2.0 2.0 2.0 0.5433217529419342 0.00039414525695512204 0.03986355193761298 0.024596659706186727 0.029286489345905903 0.002783962701024786 0.025345036776354683 0.008491585156172377 0.0045700893084923006 0.0001746213163725224 0.015815702082882743 0.009778793716861255 0.011624790489942208 0.0011225656052519298 0.010776629810418527 0.00031282161533020445 0.0003118237792366472 1.2522842974143749 0.8731065818626121 1.6464295543694971 1.1624790489942207 0.7184419873612351 1.7961049684030879 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422
7.0 112.0 2.0 0.9206834068034229 0.7274225122032505 0.5787449342632172 0.11975305363706537 2.0 2.0 2.0 0.5433217529419342 0.00039414525695512204 0.03986355193761298 0.024596659706186727 0.029286489345905903 0.002783962701024786 0.025345036776354683 0.008491585156172377 0.0045700893084923006 0.0001746213163725224 0.015815702082882743 0.009778793716861255 0.011624790489942208 0.0011225656052519298 0.010776629810418527 0.00031282161533020445 0.0003118237792366472 1.2522842974143749 0.8731065818626121 1.6464295543694971 1.1624790489942207 0.7184419873612351 1.7961049684030879 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422
8.0 128.0 2.0 0.9206834068034229 0.7274225122032505 0.5787449342632172 0.11975305363706537 2.0 2.0 2.0 0.5433217529419342 0.00039414525695512204 0.03986355193761298 0.024596659706186727 0.029286489345905903 0.002783962701024786 0.025345036776354683 0.008491585156172377 0.0045700893084923006 0.0001746213163725224 0.015815702082882743 0.009778793716861255 0.011624790489942208 0.0011225656052519298 0.010776629810418527 0.00031282161533020445 0.0003118237792366472 1.2522842974143749 0.8731065818626121 1.6464295543694971 1.1624790489942207 0.7184419873612351 1.7961049684030879 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422
9.0 144.0 2.0 0.9206834068034229 0.7274225122032505 0.5787449342632172 0.11975305363706537 2.0 2.0 2.0 0.5433217529419342 0.00039414525695512204 0.03986355193761298 0.024596659706186727 0.029286489345905903 0.002783962701024786 0.025345036776354683 0.008491585156172377 0.0045700893084923006 0.0001746213163725224 0.015815702082882743 0.009778793716861255 0.011624790489942208 0.0011225656052519298 0.010776629810418527 0.00031282161533020445 0.0003118237792366472 1.2522842974143749 0.8731065818626121 1.6464295543694971 1.1624790489942207 0.7184419873612351 1.7961049684030879 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422
10.0 160.0 2.0 0.9206834068034229 0.7274225122032505 0.5787449342632172 0.11975305363706537 2.0 2.0 2.0 0.5433217529419342 0.00039414525695512204 0.03986355193761298 0.024596659706186727 0.029286489345905903 0.002783962701024786 0.025345036776354683 0.008491585156172377 0.0045700893084923006 0.0001746213163725224 0.015815702082882743 0.009778793716861255 0.011624790489942208 0.0011225656052519298 0.010776629810418527 0.00031282161533020445 0.0003118237792366472 1.2522842974143749 0.8731065818626121 1.6464295543694971 1.1624790489942207 0.7184419873612351 1.7961049684030879 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422 0.00019956721871145422
